method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a247-49999999999997_568_map.h5,7.72996,10,260,780,9.594069:247.500000,1080,False,29,5,1082,0.789627,7.35749,0,0.0128273,1084 1083 1015 1082 -1
GCP,adapt_p11-715852394892384_a315-0_229_map.h5,5.86022,10,442,1529,78.284149:315.000000,1778,False,16,4,1763,0.738085,4.73718,0,0.0125943,1761 1762 1763 -1
GCP,adapt_p60-00000000000001_a270-0_585_map.h5,4.55405,10,93,1872,30.000000:270.000000,1339,False,57,3,1595,0.371379,3.69381,0,0.0127872,1640 1595 -1
GCP,adapt_p80-40593177313954_a67-5_219_map.h5,8.77717,10,171,383,9.594069:67.500000,1047,True,28,5,1046,0.860678,7.37106,0,0.0136404,1048 1047 1046 1045 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_15_map.h5,7.46303,10,80,352,30.000000:337.500000,1350,False,235,2,1288,0,0.0174954,0,0.0174954,1446 -1
GCP,adapt_p11-715852394892384_a45-0_15_map.h5,7.87927,10,535,748,78.284149:45.000000,1766,True,13,5,1746,0.975357,7.03854,0,0.012535,1767 1766 1746 1747 -1
GCP,adapt_p80-40593177313954_a270-0_182_map.h5,8.80232,10,399,382,9.594069:270.000000,1084,True,24,5,1084,0.92573,7.39008,0,0.0124859,1149 1084 1085 1151 -1
GCP,adapt_p80-40593177313954_a90-0_21_map.h5,7.86422,10,461,763,9.594069:90.000000,1051,True,13,5,1051,0.98148,7.28045,0,0.0125769,1117 1118 1052 1051 -1
GCP,adapt_p48-18968510422141_a11-25_434_map.h5,7.87522,10,298,705,41.810314:11.250000,1468,True,13,5,1468,0.987239,7.2751,0,0.0125964,1521 1520 1468 1467 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_525_map.h5,8.46061,10,104,360,19.471220:326.250000,1225,False,76,5,1158,0.438903,7.88008,0,0.0131978,1287 1159 1158 1157 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_231_map.h5,7.55684,10,56,831,54.340912:15.000000,1568,False,60,4,1716,0.517002,5.62084,0,0.0129468,1682 1716 1685 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,6.88469,10,534,1143,9.594069:112.500000,1055,False,11,5,1120,0.941819,5.82301,0,0.0131179,1054 1054 1120 1121 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,7.83909,10,321,807,78.284149:45.000000,1766,True,19,5,1766,0.943349,7.03863,0,0.0127121,1745 1746 1766 1767 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,6.65397,10,205,1098,19.471220:348.750000,1229,False,45,4,1099,0.632848,4.91124,0,0.0128454,1033 1100 1099 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,7.82293,10,254,724,66.443535:202.500000,1704,True,22,5,1704,0.916814,7.16752,0,0.0128802,1671 1705 1704 1732 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,6.82735,10,485,1168,41.810314:258.750000,1504,True,18,5,1451,0.703816,6.35368,0,0.0124856,1502 1502 1451 1504 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,6.77612,10,311,1076,9.594069:315.000000,1093,True,28,4,1093,0.67674,5.32196,0,0.0126929,1160 1093 1092 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,6.85722,10,426,1106,9.594069:202.500000,1072,True,14,5,1072,0.885827,5.90539,0,0.0125885,1073 1073 1005 1072 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,7.86136,10,422,713,30.000000:0.000000,1294,True,14,5,1294,0.984324,7.32501,0,0.0134324,1295 1354 1411 1294 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,8.88439,10,533,421,41.810314:123.750000,1484,True,10,6,1484,0.998809,8.22152,0,0.0124186,1536 1536 1535 1484 1485 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,6.77105,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.11837,0,0.012775,1459 1402 1401 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,6.82785,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,4.9176,0,0.0129613,1044 1043 1042 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.45044,10,138,1095,30.000000:0.000000,1294,False,78,4,1415,0.301085,5.48932,0,0.0134031,1234 1356 1415 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.83585,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38806,0,0.0129487,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.62321,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.3484,0,0.0135937,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,8.89641,10,726,370,41.810314:123.750000,1484,True,7,6,1484,0.999785,8.34298,0,0.012399,1431 1431 1485 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,6.83731,10,324,1093,41.810314:123.750000,1484,True,17,4,1431,0.857542,4.87482,0,0.0125159,1484 1431 1432 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,8.50845,10,102,386,78.284149:45.000000,1766,False,76,5,1765,0.392446,8.09685,0,0.0133585,1654 1746 1745 1765 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.75616,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.9034,0,0.0126516,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86142,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47638,0,0.0123623,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86213,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40197,0,0.0126508,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.90033,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.10331,0,0.0124813,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,6.86055,10,397,1131,19.471220:56.250000,1177,True,13,5,1176,0.927048,5.86318,0,0.0132448,1239 1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87524,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.3141,0,0.0125577,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88222,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.27706,0,0.0125681,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.41159,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0400202,0,0.0400202,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,7.83839,10,339,793,30.000000:67.500000,1305,True,16,5,1242,0.908444,7.52424,0,0.0124359,1241 1242 1243 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.88542,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42608,0,0.0123914,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.84124,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.24981,0,0.012552,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,7.84997,10,479,751,9.594069:270.000000,1084,True,15,5,1085,0.982183,5.84048,0,0.0128432,1151 1151 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.75542,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.792406,7.7536,0,0.0134073,1596 1502 1552 1553 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.28263,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34286,0,0.0142292,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.83341,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26848,0,0.0124088,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.81616,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80739,0,0.0126618,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.75609,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20554,0,0.0127298,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.68331,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35563,0,0.0134916,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89439,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43284,0,0.0124028,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.88409,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26464,0,0.0127076,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,6.84202,10,386,1176,19.471220:33.750000,1173,False,16,4,1106,0.576986,5.37075,0,0.0127889,1236 1106 1107 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.8521,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.36837,0,0.0126998,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86038,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90523,0,0.0124102,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,8.85043,10,235,357,19.471220:11.250000,1169,True,17,6,1233,0.93848,8.33367,0,0.0123948,1232 1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.89839,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.25623,0,0.0124291,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.83832,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73821,0,0.0125075,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.87813,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.4864,0,0.012666,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.73113,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21557,0,0.0126694,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.87844,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85442,0,0.0123446,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.8853,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79323,0,0.0125322,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88024,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88241,0,0.0125846,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87176,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.32699,0,0.0130394,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,8.87102,10,316,317,41.810314:258.750000,1504,True,13,6,1451,0.990547,8.27411,0,0.012777,1450 1450 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,6.86718,10,469,1065,30.000000:0.000000,1294,True,15,4,1294,0.719135,4.91559,0,0.0126369,1410 1353 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.80197,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47375,0,0.0128573,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.84784,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32731,0,0.0129481,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,3.39121,10,55,1106,9.594069:135.000000,1059,False,540,2,878,0,0.0422823,0,0.0422823,1508 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,6.86524,10,496,1053,9.594069:135.000000,1059,True,14,4,1126,0.838625,4.81202,0,0.0125733,1059 1060 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.87635,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80363,0,0.0124533,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.44238,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.013415,0,0.013415,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84322,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33841,0,0.0125723,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87033,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22495,0,0.0124834,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,6.01438,10,147,1103,30.000000:292.500000,1343,False,148,4,1335,0.414332,5.67326,0,0.0143519,1391 1335 1336 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.76983,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39582,0,0.0130003,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.89839,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.8415,0,0.0123911,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.87619,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87753,0,0.0126274,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89098,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24582,0,0.0128279,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.8852,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.4946,0,0.0125943,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.88526,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33709,0,0.0125594,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,6.6647,10,236,1075,41.810314:326.250000,1514,False,44,4,1606,0.551957,4.86006,0,0.0131339,1604 1605 1606 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84175,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86873,0,0.0130517,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.88316,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40941,0,0.0126296,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,6.70922,10,187,1097,9.594069:67.500000,1047,True,38,4,1047,0.623565,5.76545,0,0.0125771,1111 1047 1048 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,7.75099,10,216,743,54.340912:165.000000,1587,True,32,5,1586,0.876394,7.22497,0,0.0128125,1628 1629 1586 1587 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,8.71853,10,259,355,19.471220:123.750000,1189,True,27,5,1188,0.797695,7.41651,0,0.013293,1253 1189 1188 1251 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.80428,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12383,0,0.0125155,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.84899,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83803,0,0.0128079,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.89838,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22743,0,0.0124092,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,6.80427,10,187,1092,41.810314:11.250000,1468,True,22,4,1468,0.843598,4.86499,0,0.0125284,1467 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.84185,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35138,0,0.0129646,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,8.83022,10,216,347,19.471220:11.250000,1169,True,20,5,1169,0.897215,7.33405,0,0.012575,1101 1102 1103 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,4.84942,10,316,1870,66.443535:67.500000,1693,True,16,4,1693,0.743155,4.8415,0,0.0123942,1694 1693 1723 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,7.86055,10,349,771,41.810314:213.750000,1497,True,14,5,1497,0.919301,7.24502,0,0.0132448,1498 1497 1444 1445 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.80873,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23657,0,0.0130733,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.90593,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40242,0,0.0128632,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89329,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05797,0,0.0125013,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.8501,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27887,0,0.01272,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,7.87791,10,504,725,30.000000:180.000000,1324,True,12,5,1262,0.963152,7.44167,0,0.0129097,1261 1262 1324 1261 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.38245,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.15143,0,0.0133739,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89041,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37325,0,0.0123835,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,8.8633,10,266,372,9.594069:67.500000,1047,True,15,6,1048,0.972219,8.83138,0,0.0124873,981 981 1047 1048 1049 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.66627,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31475,0,0.0125441,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,8.49515,10,118,375,30.000000:292.500000,1343,False,73,5,1401,0.575456,7.94521,0,0.0136778,1460 1402 1401 1457 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.87706,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80772,0,0.0127561,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,7.79427,10,188,748,19.471220:33.750000,1173,True,27,5,1173,0.913049,7.38518,0,0.0125499,1106 1173 1174 1237 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.85739,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28456,0,0.0124146,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,8.83004,10,244,378,9.594069:0.000000,1034,True,17,6,1034,0.964092,8.35833,0,0.0127657,1100 1100 1033 1034 1035 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.8031,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.8635,0,0.0127053,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88469,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29817,0,0.0131167,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.87815,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32643,0,0.0126748,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89417,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20058,0,0.0126198,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,8.85319,10,218,410,9.594069:67.500000,1047,False,16,5,1046,0.875282,7.35102,0,0.0126202,1045 978 1046 979 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,8.8415,10,325,384,30.000000:0.000000,1294,False,17,6,1231,0.898094,8.32984,0,0.0133268,1296 1296 1295 1232 1231 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.8622,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.80925,0,0.0126294,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,7.8763,10,631,758,19.471220:168.750000,1197,True,10,5,1197,0.986376,5.89961,0,0.0125363,1131 1131 1197 1132 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.87733,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26111,0,0.0124692,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.54992,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26766,0,0.0129014,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.86005,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81034,0,0.0127423,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89238,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91797,0,0.0124277,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,7.83436,10,414,767,54.340912:105.000000,1579,False,16,5,1623,0.985295,7.20236,0,0.0124525,1660 1661 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.90215,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0152469,0,0.0152469,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.87905,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27238,0,0.0127255,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.86823,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82648,0,0.0125614,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,7.86971,10,530,674,54.340912:135.000000,1583,True,10,5,1626,0.987941,7.43744,0,0.0130968,1625 1626 1583 1625 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.78835,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05312,0,0.0134843,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.86805,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78947,0,0.0127661,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.81993,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00299,0,0.012891,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87733,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21764,0,0.0124918,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.87705,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77684,0,0.0127558,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87335,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88769,0,0.0124582,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.8988,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56728,0,0.0130067,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,8.82063,10,270,351,30.000000:180.000000,1324,True,20,5,1325,0.8653,7.32913,0,0.0131655,1382 1383 1325 1324 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.68019,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.35182,0,0.0126213,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.83903,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26318,0,0.0127972,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,6.84015,10,425,1117,9.594069:0.000000,1034,True,16,4,1034,0.752485,4.90433,0,0.0126516,1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87138,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.2557,0,0.012432,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89335,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36796,0,0.0124575,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,4.80932,10,286,1909,30.000000:45.000000,1301,True,22,3,1301,0.785728,2.55689,0,0.0124881,1361 1301 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.85842,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.7976,0,0.01238,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.87658,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69901,0,0.0132211,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.66326,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.2708,0,0.0125521,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.77827,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97898,0,0.0125623,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.43389,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.88992,0,0.012959,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,8.85724,10,257,362,66.443535:202.500000,1704,True,16,5,1705,0.936562,7.3102,0,0.0125507,1706 1705 1704 1671 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,6.76935,10,259,1147,9.594069:135.000000,1059,False,26,4,1125,0.683585,4.82393,0,0.012455,1190 1124 1125 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,4.97044,10,75,1136,30.000000:247.500000,1335,False,304,3,1564,0.166218,4.55259,0,0.0222506,1603 1564 -1
GCP,adapt_p70-52877936550931_a236-25_106_map.h5,5.77423,10,437,1482,19.471220:236.250000,1209,False,26,4,1273,0.803277,4.9129,0,0.0125482,1333 1272 1273 -1
